time,main
2014-07-01 17:00:00,13.708463853212784
2014-07-01 18:00:00,10.173322918099624
2014-07-01 19:00:00,8.858396844146185
2014-07-01 20:00:00,10.191818884684793
2014-07-01 21:00:00,8.663053349111042
2014-07-01 22:00:00,5.679526833988792
2014-07-01 23:00:00,4.969944858874978
2014-07-02 00:00:00,5.448084464257348
2014-07-02 01:00:00,5.559635828460346
2014-07-02 02:00:00,4.577526214464884
2014-07-02 03:00:00,4.506762537475169
2014-07-02 04:00:00,7.198122604657958
2014-07-02 05:00:00,10.071607977445067
2014-07-02 06:00:00,9.79870509879769
2014-07-02 07:00:00,11.057492308284008
2014-07-02 08:00:00,8.914878968465958
2014-07-02 09:00:00,9.973884099136145
2014-07-02 10:00:00,9.00088945978932
2014-07-02 11:00:00,11.341482267211916
2014-07-02 12:00:00,11.926075433679621
2014-07-02 13:00:00,8.924057028630276
2014-07-02 14:00:00,7.412170031703516
2014-07-02 15:00:00,10.437787284343576
2014-07-02 16:00:00,11.218932366504722
2014-07-02 17:00:00,15.518290009663266
2014-07-02 18:00:00,9.831359775427906
2014-07-02 19:00:00,9.996974684298442
2014-07-02 20:00:00,9.243253411916523
2014-07-02 21:00:00,9.730631192133822
2014-07-02 22:00:00,8.311112273046291
2014-07-02 23:00:00,7.977096273914354
2014-07-03 00:00:00,5.53916782947402
2014-07-03 01:00:00,5.076522139080734
2014-07-03 02:00:00,5.207392628392201
2014-07-03 03:00:00,4.118694762670204
2014-07-03 04:00:00,6.613179989405799
2014-07-03 05:00:00,11.800915726962758
2014-07-03 06:00:00,8.878024768427123
2014-07-03 07:00:00,12.972429053383257
2014-07-03 08:00:00,9.561848763547705
2014-07-03 09:00:00,11.320892561861394
2014-07-03 10:00:00,10.877714435641758
2014-07-03 11:00:00,9.042598258114557
2014-07-03 12:00:00,9.55801092877943
2014-07-03 13:00:00,8.718458064543329
2014-07-03 14:00:00,7.069110058470834
2014-07-03 15:00:00,8.64708892144166
2014-07-03 16:00:00,12.412958881206032
2014-07-03 17:00:00,12.967874725302455
2014-07-03 18:00:00,12.808299684560236
2014-07-03 19:00:00,10.014718129529815
2014-07-03 20:00:00,8.609808062322191
2014-07-03 21:00:00,8.45645024241536
2014-07-03 22:00:00,6.465094852322385
2014-07-03 23:00:00,5.176595003457776
2014-07-04 00:00:00,5.062090034464705
2014-07-04 01:00:00,5.318220288350359
2014-07-04 02:00:00,5.456045969958034
2014-07-04 03:00:00,5.0862151256312185
2014-07-04 04:00:00,9.09107177247686
2014-07-04 05:00:00,7.418010123869269
2014-07-04 06:00:00,7.803873278169637
2014-07-04 07:00:00,9.756656276580863
2014-07-04 08:00:00,10.179656667870974
2014-07-04 09:00:00,9.656027597964144
2014-07-04 10:00:00,10.380373170347442
2014-07-04 11:00:00,9.50154079261619
2014-07-04 12:00:00,8.948791945535058
2014-07-04 13:00:00,7.864011085754571
2014-07-04 14:00:00,7.799646315592472
2014-07-04 15:00:00,8.144434675900028
2014-07-04 16:00:00,9.931484254063422
2014-07-04 17:00:00,14.171410422316184
2014-07-04 18:00:00,12.190314334562494
2014-07-04 19:00:00,9.683074955878881
2014-07-04 20:00:00,8.84428866900745
2014-07-04 21:00:00,9.470934765615722
2014-07-04 22:00:00,6.350426091219803
2014-07-04 23:00:00,5.545547202513646
2014-07-05 00:00:00,4.838898196221146
2014-07-05 01:00:00,5.170617280018687
2014-07-05 02:00:00,5.0270457776441155
2014-07-05 03:00:00,4.1319079478829295
2014-07-05 04:00:00,6.773426243120736
2014-07-05 05:00:00,7.8713729245152
2014-07-05 06:00:00,8.75918290354154
2014-07-05 07:00:00,12.834901937010578
2014-07-05 08:00:00,12.955346666192101
2014-07-05 09:00:00,14.36716122800693
2014-07-05 10:00:00,11.732302322863426
2014-07-05 11:00:00,10.104573891883048
2014-07-05 12:00:00,11.458020599920916
2014-07-05 13:00:00,9.497856731242345
2014-07-05 14:00:00,8.892261020680237
2014-07-05 15:00:00,9.875642278803005
2014-07-05 16:00:00,9.568179548310654
2014-07-05 17:00:00,10.899324441582918
2014-07-05 18:00:00,8.937323830462804
2014-07-05 19:00:00,9.145735546707135
2014-07-05 20:00:00,7.424984967690492
2014-07-05 21:00:00,7.8061391797037825
2014-07-05 22:00:00,6.5263618056366175
2014-07-05 23:00:00,5.146606743130873
2014-07-06 00:00:00,4.704448117864977
2014-07-06 01:00:00,4.401172273670115
2014-07-06 02:00:00,4.99496621326935
2014-07-06 03:00:00,4.811989548796756
2014-07-06 04:00:00,7.222045635507746
2014-07-06 05:00:00,6.640005817558814
2014-07-06 06:00:00,8.280311540069029
2014-07-06 07:00:00,9.89107624466743
2014-07-06 08:00:00,13.978064676111853
2014-07-06 09:00:00,10.107833651401219
2014-07-06 10:00:00,14.491759963761172
2014-07-06 11:00:00,11.183980882807381
2014-07-06 12:00:00,14.337537986658434
2014-07-06 13:00:00,11.173779550716608
2014-07-06 14:00:00,10.05576294108139
2014-07-06 15:00:00,12.958359386292397
2014-07-06 16:00:00,15.096094121567953
2014-07-06 17:00:00,11.907594151913965
2014-07-06 18:00:00,12.176636749901043
2014-07-06 19:00:00,12.12205923329168
2014-07-06 20:00:00,9.788607433442404
2014-07-06 21:00:00,8.238046099424764
2014-07-06 22:00:00,5.5416008060422675
2014-07-06 23:00:00,4.736156713986276
2014-07-07 00:00:00,4.5935812654352395
2014-07-07 01:00:00,4.525314312757094
2014-07-07 02:00:00,5.106670555217586
2014-07-07 03:00:00,
2014-07-07 04:00:00,
2014-07-07 05:00:00,
2014-07-07 06:00:00,
2014-07-07 07:00:00,
2014-07-07 08:00:00,10.506642151973942
2014-07-07 09:00:00,8.979849233559005
2014-07-07 10:00:00,7.405598817028903
2014-07-07 11:00:00,11.37310473620729
2014-07-07 12:00:00,10.928378983036398
2014-07-07 13:00:00,9.009557079204807
2014-07-07 14:00:00,7.628668912268746
2014-07-07 15:00:00,8.865871601101334
2014-07-07 16:00:00,13.407771206974566
2014-07-07 17:00:00,11.778026468506269
2014-07-07 18:00:00,10.135388935202391
2014-07-07 19:00:00,9.126064763184985
2014-07-07 20:00:00,7.848629957329451
2014-07-07 21:00:00,8.709519161893697
2014-07-07 22:00:00,6.427693994627758
2014-07-07 23:00:00,5.396084256065188
2014-07-08 00:00:00,4.864794031006862
2014-07-08 01:00:00,5.973828701616079
2014-07-08 02:00:00,4.514453498811454
2014-07-08 03:00:00,5.517766831565968
2014-07-08 04:00:00,7.813561744171128
2014-07-08 05:00:00,8.920682919581411
2014-07-08 06:00:00,9.061804415457463
2014-07-08 07:00:00,12.60789027035983
2014-07-08 08:00:00,10.790786939265741
2014-07-08 09:00:00,9.488556338872966
2014-07-08 10:00:00,8.944701423205647
2014-07-08 11:00:00,8.240837413921476
2014-07-08 12:00:00,7.219878910631151
2014-07-08 13:00:00,7.5303327809396885
2014-07-08 14:00:00,5.70465170158698
2014-07-08 15:00:00,6.787796250967311
2014-07-08 16:00:00,13.258431107629242
2014-07-08 17:00:00,16.05701626386052
2014-07-08 18:00:00,10.592897652252516
2014-07-08 19:00:00,8.14843856988385
2014-07-08 20:00:00,8.517553067905808
2014-07-08 21:00:00,9.392859267101377
2014-07-08 22:00:00,5.996180872323664
2014-07-08 23:00:00,4.824554442878633
2014-07-09 00:00:00,4.454199288482753
2014-07-09 01:00:00,5.644520641597547
2014-07-09 02:00:00,5.022597077509287
2014-07-09 03:00:00,4.453773230341897
2014-07-09 04:00:00,7.4101984497060025
2014-07-09 05:00:00,7.867739080054378
2014-07-09 06:00:00,9.232607414357332
2014-07-09 07:00:00,11.750254092177261
2014-07-09 08:00:00,12.312130096180267
2014-07-09 09:00:00,11.369720538656562
2014-07-09 10:00:00,10.921442700443883
2014-07-09 11:00:00,7.8596231196841115
2014-07-09 12:00:00,9.553207330214356
2014-07-09 13:00:00,8.062254580415473
2014-07-09 14:00:00,8.54741528231067
2014-07-09 15:00:00,7.68997053895885
2014-07-09 16:00:00,11.935409876579477
2014-07-09 17:00:00,11.214402720250531
2014-07-09 18:00:00,12.330203179884375
2014-07-09 19:00:00,11.874920711352233
2014-07-09 20:00:00,9.350912029366063
2014-07-09 21:00:00,10.055613587536907
2014-07-09 22:00:00,7.883247626840747
2014-07-09 23:00:00,4.874545705236853
2014-07-10 00:00:00,4.564332764806762
2014-07-10 01:00:00,5.435428309061964
2014-07-10 02:00:00,4.920827508281049
2014-07-10 03:00:00,4.395741121081568
2014-07-10 04:00:00,7.184684259392429
2014-07-10 05:00:00,9.606565318372205
2014-07-10 06:00:00,8.551251251384153
2014-07-10 07:00:00,10.984843567379071
2014-07-10 08:00:00,10.302144214052491
2014-07-10 09:00:00,11.267512730651841
2014-07-10 10:00:00,10.984622256242856
2014-07-10 11:00:00,10.762839205276586
2014-07-10 12:00:00,12.73794521951674
2014-07-10 13:00:00,13.177089875076389
2014-07-10 14:00:00,10.566248949053826
2014-07-10 15:00:00,8.726790824176105
2014-07-10 16:00:00,12.336178142230496
2014-07-10 17:00:00,10.728938658503827
2014-07-10 18:00:00,10.964431612898634
2014-07-10 19:00:00,10.099175648047389
2014-07-10 20:00:00,9.877247927506112
2014-07-10 21:00:00,8.335133315711895
2014-07-10 22:00:00,5.771276545508396
2014-07-10 23:00:00,5.528442019810606
2014-07-11 00:00:00,4.560892495714384
2014-07-11 01:00:00,4.726828605418881
2014-07-11 02:00:00,4.509923763058
2014-07-11 03:00:00,4.404397125380845
2014-07-11 04:00:00,6.948493589732707
2014-07-11 05:00:00,10.448933091584918
2014-07-11 06:00:00,10.839308392654267
2014-07-11 07:00:00,12.561539237490463
2014-07-11 08:00:00,9.445772017850864
2014-07-11 09:00:00,7.616495892033123
2014-07-11 10:00:00,7.990661019176621
2014-07-11 11:00:00,8.853178625284329
2014-07-11 12:00:00,9.448516718673241
2014-07-11 13:00:00,10.749863296996857
2014-07-11 14:00:00,7.314233050297425
2014-07-11 15:00:00,8.639903956916303
2014-07-11 16:00:00,13.14064349507206
2014-07-11 17:00:00,10.920290036844701
2014-07-11 18:00:00,14.083327508722563
2014-07-11 19:00:00,11.536237750996856
2014-07-11 20:00:00,9.650720461151792
2014-07-11 21:00:00,8.896530142710304
2014-07-11 22:00:00,5.763095273193758
2014-07-11 23:00:00,4.798154768632358
2014-07-12 00:00:00,5.390541227869551
2014-07-12 01:00:00,5.5569064335325535
2014-07-12 02:00:00,4.7644959471629225
2014-07-12 03:00:00,4.495404530196411
2014-07-12 04:00:00,8.315956839125704
2014-07-12 05:00:00,6.4102531029841865
2014-07-12 06:00:00,9.405591168404465
2014-07-12 07:00:00,12.00860237389782
2014-07-12 08:00:00,12.836965348270878
2014-07-12 09:00:00,13.440401429595097
2014-07-12 10:00:00,12.449465269319392
2014-07-12 11:00:00,12.936323211912436
2014-07-12 12:00:00,9.332781513173302
2014-07-12 13:00:00,9.099858328245682
2014-07-12 14:00:00,9.597541076824141
2014-07-12 15:00:00,8.034331542110696
2014-07-12 16:00:00,12.340446250892537
2014-07-12 17:00:00,13.545952992734001
2014-07-12 18:00:00,10.689201404224217
2014-07-12 19:00:00,10.511750071802958
2014-07-12 20:00:00,12.330489347776492
2014-07-12 21:00:00,11.840941483067102
2014-07-12 22:00:00,8.242901989415067
2014-07-12 23:00:00,5.897038884601402
2014-07-13 00:00:00,5.361871168348856
2014-07-13 01:00:00,5.151764328172821
2014-07-13 02:00:00,5.014450394728941
2014-07-13 03:00:00,4.375355829677193
2014-07-13 04:00:00,7.074963504958268
2014-07-13 05:00:00,5.4699144898318774
2014-07-13 06:00:00,8.637025462533213
2014-07-13 07:00:00,7.795873490419277
2014-07-13 08:00:00,10.464917936133588
2014-07-13 09:00:00,11.262737786372668
2014-07-13 10:00:00,9.577467838241501
2014-07-13 11:00:00,10.074904788868917
2014-07-13 12:00:00,10.950493197198305
2014-07-13 13:00:00,10.157651722922237
2014-07-13 14:00:00,9.26425636895501
2014-07-13 15:00:00,11.876269139998598
2014-07-13 16:00:00,14.258770009122472
2014-07-13 17:00:00,12.720426247599672
2014-07-13 18:00:00,11.39244592433599
2014-07-13 19:00:00,9.809109730053642
2014-07-13 20:00:00,8.404416845331726
2014-07-13 21:00:00,7.18408607424789
2014-07-13 22:00:00,6.8615945568791465
2014-07-13 23:00:00,4.630873150055721
2014-07-14 00:00:00,4.829872214152313
2014-07-14 01:00:00,6.225860876302971
2014-07-14 02:00:00,4.939451257213976
2014-07-14 03:00:00,4.2551100597618206
2014-07-14 04:00:00,7.519487353333701
2014-07-14 05:00:00,8.021155818271124
2014-07-14 06:00:00,8.73063903990207
2014-07-14 07:00:00,11.40705412131037
2014-07-14 08:00:00,10.07515143832579
2014-07-14 09:00:00,10.047766376708783
2014-07-14 10:00:00,8.688061139611113
2014-07-14 11:00:00,8.102395422250769
2014-07-14 12:00:00,9.88004921386236
2014-07-14 13:00:00,7.964615821773283
2014-07-14 14:00:00,8.202719584536808
2014-07-14 15:00:00,8.435967019251713
2014-07-14 16:00:00,11.18884922320569
2014-07-14 17:00:00,11.056929842790403
2014-07-14 18:00:00,8.522790813794774
2014-07-14 19:00:00,8.578326355050725
2014-07-14 20:00:00,7.920176255033673
2014-07-14 21:00:00,7.013787094790667
2014-07-14 22:00:00,4.573690292091428
2014-07-14 23:00:00,4.541662364300162
2014-07-15 00:00:00,4.656927404247783
2014-07-15 01:00:00,4.8942766841688785
2014-07-15 02:00:00,4.5506457080644225
2014-07-15 03:00:00,4.201778778008972
2014-07-15 04:00:00,6.344517758889398
2014-07-15 05:00:00,7.079163482822707
2014-07-15 06:00:00,8.125494608994961
2014-07-15 07:00:00,9.850143154298411
2014-07-15 08:00:00,7.538928003668015
2014-07-15 09:00:00,8.323241906609027
2014-07-15 10:00:00,8.067130102299116
2014-07-15 11:00:00,10.661759541665237
2014-07-15 12:00:00,10.846015385261943
2014-07-15 13:00:00,8.75673340087718
2014-07-15 14:00:00,7.3861127730705585
2014-07-15 15:00:00,10.112926892309792
2014-07-15 16:00:00,10.679515272936435
2014-07-15 17:00:00,10.227131161603936
2014-07-15 18:00:00,9.031038392548554
2014-07-15 19:00:00,7.124381089705475
2014-07-15 20:00:00,7.523858609011606
2014-07-15 21:00:00,8.028206041492378
2014-07-15 22:00:00,5.192915262031907
2014-07-15 23:00:00,4.666080492303274
2014-07-16 00:00:00,4.49875644673942
2014-07-16 01:00:00,5.069168185983813
2014-07-16 02:00:00,4.625371349044713
2014-07-16 03:00:00,3.8042645635866186
2014-07-16 04:00:00,6.3112178746379595
2014-07-16 05:00:00,7.382552416623165
2014-07-16 06:00:00,8.548190271333418
2014-07-16 07:00:00,12.657595038158851
2014-07-16 08:00:00,11.558972363382477
2014-07-16 09:00:00,8.78389357408245
2014-07-16 10:00:00,8.770526166037383
2014-07-16 11:00:00,8.081297496616417
2014-07-16 12:00:00,8.830551323352912
2014-07-16 13:00:00,8.673484751130596
2014-07-16 14:00:00,7.489342222582922
2014-07-16 15:00:00,9.275741781051776
2014-07-16 16:00:00,9.314263881785354
2014-07-16 17:00:00,11.846608489454448
2014-07-16 18:00:00,7.098725643237839
2014-07-16 19:00:00,7.70415389317796
2014-07-16 20:00:00,7.648957879458191
2014-07-16 21:00:00,6.617072648376869
2014-07-16 22:00:00,5.057039609440591
2014-07-16 23:00:00,4.530591907347485
2014-07-17 00:00:00,4.415537482897169
2014-07-17 01:00:00,4.904581827490957
2014-07-17 02:00:00,4.842627151750039
2014-07-17 03:00:00,4.359585996039505
2014-07-17 04:00:00,6.57574281686006
2014-07-17 05:00:00,6.768493485975016
2014-07-17 06:00:00,8.418781960157752
2014-07-17 07:00:00,11.516245442611678
2014-07-17 08:00:00,11.595991626707967
2014-07-17 09:00:00,9.47911701821277
2014-07-17 10:00:00,10.004263809663456
2014-07-17 11:00:00,10.779836071226278
2014-07-17 12:00:00,10.84943021098732
2014-07-17 13:00:00,10.072637517846173
2014-07-17 14:00:00,8.40498543548313
2014-07-17 15:00:00,8.125045523343108
2014-07-17 16:00:00,9.182987962647054
2014-07-17 17:00:00,10.097338130629563
2014-07-17 18:00:00,9.435094177413104
2014-07-17 19:00:00,9.350720512360091
2014-07-17 20:00:00,8.535505967419791
2014-07-17 21:00:00,7.534054213392823
2014-07-17 22:00:00,5.641607522855441
2014-07-17 23:00:00,5.040643841507261
2014-07-18 00:00:00,4.795358611781666
2014-07-18 01:00:00,4.777927610312413
2014-07-18 02:00:00,4.88816009940186
2014-07-18 03:00:00,3.963736533384239
2014-07-18 04:00:00,7.729013570728194
2014-07-18 05:00:00,8.115759807558357
2014-07-18 06:00:00,7.033194277624926
2014-07-18 07:00:00,9.001254435021009
2014-07-18 08:00:00,11.965167807204866
2014-07-18 09:00:00,8.275421772721609
2014-07-18 10:00:00,10.454712834711309
2014-07-18 11:00:00,11.208194033009905
2014-07-18 12:00:00,9.211965472328444
2014-07-18 13:00:00,7.654007269225467
2014-07-18 14:00:00,8.055571201203602
2014-07-18 15:00:00,7.045054779513457
2014-07-18 16:00:00,9.586723257466407
2014-07-18 17:00:00,10.729495739079173
2014-07-18 18:00:00,7.724012044291024
2014-07-18 19:00:00,7.303898866034366
2014-07-18 20:00:00,8.453734657958154
2014-07-18 21:00:00,7.6827581334827775
2014-07-18 22:00:00,5.739990316223389
2014-07-18 23:00:00,4.65711331975722
2014-07-19 00:00:00,5.468376131043542
2014-07-19 01:00:00,5.436529752284313
2014-07-19 02:00:00,5.305531515074692
2014-07-19 03:00:00,5.168576933928163
2014-07-19 04:00:00,6.129520122060186
2014-07-19 05:00:00,7.469391192686116
2014-07-19 06:00:00,8.571791778054468
2014-07-19 07:00:00,10.105303784066708
2014-07-19 08:00:00,9.624230237865069
2014-07-19 09:00:00,7.90137653896022
2014-07-19 10:00:00,7.424882631623614
2014-07-19 11:00:00,8.297646724241883
2014-07-19 12:00:00,12.176050828730816
2014-07-19 13:00:00,13.710226994371153
2014-07-19 14:00:00,9.187377831276793
2014-07-19 15:00:00,8.76301396885619
2014-07-19 16:00:00,10.795139949087687
2014-07-19 17:00:00,11.95745518985099
2014-07-19 18:00:00,10.36411492714369
2014-07-19 19:00:00,9.108420061673119
2014-07-19 20:00:00,9.402586686042188
2014-07-19 21:00:00,7.849869043606158
2014-07-19 22:00:00,5.6283286493234455
2014-07-19 23:00:00,4.711925825273911
2014-07-20 00:00:00,4.941573368582966
2014-07-20 01:00:00,5.829070453328994
2014-07-20 02:00:00,4.6418750895555
2014-07-20 03:00:00,4.296189754028475
2014-07-20 04:00:00,7.1877976155929995
2014-07-20 05:00:00,5.048674764172069
2014-07-20 06:00:00,5.993199824960788
2014-07-20 07:00:00,8.999893965492465
2014-07-20 08:00:00,10.21849193673459
2014-07-20 09:00:00,10.215376478265114
2014-07-20 10:00:00,8.143228241705412
2014-07-20 11:00:00,8.780547872562265
2014-07-20 12:00:00,8.411121368497001
2014-07-20 13:00:00,7.562777999210022
2014-07-20 14:00:00,8.897238854572517
2014-07-20 15:00:00,12.059065581273071
2014-07-20 16:00:00,10.225201698214978
2014-07-20 17:00:00,9.004944769852962
2014-07-20 18:00:00,7.83789216565091
2014-07-20 19:00:00,7.564611137325359
2014-07-20 20:00:00,7.756523915703892
2014-07-20 21:00:00,9.392677412633475
2014-07-20 22:00:00,5.597848252468728
2014-07-20 23:00:00,4.811274250219393
2014-07-21 00:00:00,4.808688611966463
2014-07-21 01:00:00,3.9844529769170856
2014-07-21 02:00:00,3.84879073754402
2014-07-21 03:00:00,3.8389590654631154
2014-07-21 04:00:00,4.020806365534243
2014-07-21 05:00:00,6.300514644522663
2014-07-21 06:00:00,6.163938865495332
2014-07-21 07:00:00,12.006958961424496
2014-07-21 08:00:00,10.877105010710585
2014-07-21 09:00:00,10.015918882496413
2014-07-21 10:00:00,10.853346747383386
2014-07-21 11:00:00,8.345986498825116
2014-07-21 12:00:00,7.861688478564467
2014-07-21 13:00:00,7.985559098158018
2014-07-21 14:00:00,8.900201851425681
2014-07-21 15:00:00,8.0439920815595
2014-07-21 16:00:00,9.986133742670537
2014-07-21 17:00:00,7.2922945252295275
2014-07-21 18:00:00,8.401699575963589
2014-07-21 19:00:00,8.064433542133568
2014-07-21 20:00:00,7.237619716752251
2014-07-21 21:00:00,6.952358623941346
2014-07-21 22:00:00,5.392908392306025
2014-07-21 23:00:00,4.605020486293066
2014-07-22 00:00:00,4.209681818622134
2014-07-22 01:00:00,4.198097886842021
2014-07-22 02:00:00,4.679485939432688
2014-07-22 03:00:00,4.922687104148092
2014-07-22 04:00:00,4.1797573627386795
2014-07-22 05:00:00,4.3720141552593415
2014-07-22 06:00:00,6.635112713172056
2014-07-22 07:00:00,8.600393674913262
2014-07-22 08:00:00,6.856662552599845
2014-07-22 09:00:00,10.742896852567263
2014-07-22 10:00:00,9.111483506365554
2014-07-22 11:00:00,9.50857415709502
2014-07-22 12:00:00,8.747405317212563
2014-07-22 13:00:00,8.580019933757768
2014-07-22 14:00:00,7.63230951875455
2014-07-22 15:00:00,9.782393348587236
2014-07-22 16:00:00,9.453436953740827
2014-07-22 17:00:00,12.607927080779167
2014-07-22 18:00:00,9.461546065113867
2014-07-22 19:00:00,8.63892641656282
2014-07-22 20:00:00,8.353749180667167
2014-07-22 21:00:00,9.076492439408192
2014-07-22 22:00:00,6.777823174977052
2014-07-22 23:00:00,4.479616972678519
2014-07-23 00:00:00,4.228445863746678
2014-07-23 01:00:00,4.238744442833846
2014-07-23 02:00:00,4.491774083727792
