time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2014-06-10 16:00:00,0.3786007067137809,0.0124505300353356,0.0333710247349823,0.0,0.0,0.0,0.0183427561837455,0.0787950530035335,0.0018551236749116,0.098660777385159
2014-06-10 17:00:00,0.2749654510556621,0.00947216890595,0.0226737044145873,0.0,0.0,0.0,0.0185374280230326,0.0894107485604606,0.0018905950095969,0.0
2014-06-10 18:00:00,0.1909848229342327,0.0088549747048903,0.0211787521079258,0.0,0.0,0.0,0.0185682967959527,0.0050151770657672,0.0019089376053962,0.0
2014-06-10 19:00:00,0.1983460898502496,0.0101314475873544,0.0350682196339434,0.0,0.0,0.0,0.0185074875207986,0.0050099833610648,0.001900166389351,0.0
2014-06-10 20:00:00,0.3722520325203252,0.0106321138211382,0.0262256097560975,0.0,0.0,0.0,0.0185020325203252,0.005030487804878,0.0019146341463414,0.0
2014-06-10 21:00:00,0.2547172675521821,0.0085787476280834,0.0231537001897533,0.0,0.0,0.0,0.018493358633776,0.0050113851992409,0.0019108159392789,0.0
2014-06-10 22:00:00,0.2031995661605206,0.0086767895878524,0.0190195227765726,0.0,0.0,0.0,0.0183470715835141,0.0050021691973969,0.0018741865509761,0.0
2014-06-10 23:00:00,0.1971543942992874,0.0094869358669833,0.0300261282660332,0.0,0.0,0.0,0.018562945368171,0.0050166270783847,0.0019334916864608,0.0
2014-06-11 00:00:00,0.87480044345898,0.0085343680709534,0.0274434589800443,0.0,0.0,0.0,0.018660753880266,0.0050066518847006,0.0019312638580931,0.0
2014-06-11 01:00:00,0.7574828326180257,0.0076866952789699,0.0194227467811158,0.0,0.0,0.0,0.0186158798283261,0.0050300429184549,0.0019635193133047,0.0
2014-06-11 02:00:00,0.1932287581699346,0.0127167755991285,0.0191633986928104,0.0,0.0,0.0,0.0186884531590413,0.0080413943355119,0.001954248366013,0.0
2014-06-11 03:00:00,0.1984892703862661,0.0081652360515021,0.0169270386266094,0.0,0.0,0.0,0.0185944206008583,0.0092660944206008,0.0019656652360515,0.0
2014-06-11 04:00:00,2.273831111111111,0.0081999999999999,0.0370555555555555,0.0,0.0,0.0,0.0183422222222222,0.0050133333333333,0.00186,0.0
2014-06-11 05:00:00,2.113368909512761,0.0081322505800464,0.0284941995359628,0.0,0.0,0.0,0.0183155452436194,0.005,0.0405962877030162,0.0
2014-06-11 06:00:00,0.4802620967741935,0.0083508064516129,0.0199254032258064,0.0,0.0,0.029391129032258,0.0182943548387096,0.0050060483870967,0.0571512096774193,0.0768165322580645
2014-06-11 07:00:00,0.3094638783269962,0.0125456273764258,0.0195969581749049,0.0,0.0,0.0,0.0183745247148288,0.0050228136882129,0.00193536121673,0.0899087452471482
2014-06-11 08:00:00,0.2067067395264116,0.0093187613843351,0.0184808743169398,0.0,0.0,0.0,0.018408014571949,0.0050182149362477,0.0019180327868852,0.0
2014-06-11 09:00:00,0.1961397058823529,0.0088419117647058,0.0207334558823529,0.0,0.0,0.0,0.0184080882352941,0.0050147058823529,0.0019319852941176,0.0
2014-06-11 10:00:00,0.2830304182509505,0.0087053231939163,0.0321939163498098,0.0,0.0,0.0,0.0183555133079847,0.0050076045627376,0.0019220532319391,0.0893992395437262
2014-06-11 11:00:00,0.3086672661870503,0.0130179856115107,0.0236061151079136,0.0,0.0,0.0,0.0184172661870503,0.0050071942446043,0.0019298561151079,0.0911762589928057
2014-06-11 12:00:00,0.208128295254833,0.0102794376098418,0.0200228471001757,0.0,0.0,0.0,0.0183497363796133,0.0243919156414762,0.001933216168717,0.0
2014-06-11 13:00:00,0.3463369369369369,0.0096990990990991,0.0227873873873873,0.0,0.0,0.0,0.0183549549549549,0.0094378378378378,0.0019207207207207,0.1273045045045045
2014-06-11 14:00:00,0.1922264875239923,0.0097024952015355,0.0249404990403071,0.0,0.0,0.0,0.0184222648752399,0.005024952015355,0.0019404990403071,0.0
2014-06-11 15:00:00,1.417627737226277,0.0113631386861313,0.0337864963503649,0.0,0.0,0.0,0.0184361313868613,0.0524945255474452,0.0019379562043795,0.0
2014-06-11 16:00:00,0.3639285714285714,0.0128699633699633,0.0196117216117216,0.0,0.0,0.0,0.018525641025641,0.0546538461538461,0.0323498168498168,0.0876611721611721
2014-06-11 17:00:00,0.3190297397769516,0.0099851301115241,0.0346171003717472,0.0,0.0,0.0,0.0183810408921933,0.1313866171003717,0.0018661710037174,0.0
2014-06-11 18:00:00,0.2866936090225564,0.0112255639097744,0.0290883458646616,0.0,0.0,0.0,0.059687969924812,0.0564586466165413,0.0019154135338345,0.0
2014-06-11 19:00:00,0.2811099099099099,0.0089315315315315,0.0197477477477477,0.0,0.0,0.0,0.0914828828828828,0.0144342342342342,0.0019351351351351,0.0
2014-06-11 20:00:00,0.3854307116104868,0.0088539325842696,0.0343895131086142,0.0,0.0,0.0,0.0362041198501872,0.0808258426966292,0.0019026217228464,0.0
2014-06-11 21:00:00,0.3072431906614786,0.0094435797665369,0.0370466926070038,0.0,0.0,0.0,0.0152918287937743,0.0050272373540856,0.0018793774319066,0.0
2014-06-11 22:00:00,0.1898671875,0.008533203125,0.021533203125,0.0,0.0,0.0,0.015251953125,0.00502734375,0.001814453125,0.0
2014-06-11 23:00:00,0.1911397637795275,0.0080905511811023,0.0163681102362204,0.0,0.0,0.0,0.015251968503937,0.005009842519685,0.0018858267716535,0.0
2014-06-12 00:00:00,0.8802456479690522,0.0086092843326885,0.0244235976789168,0.0,0.0,0.0,0.015237911025145,0.0050096711798839,0.0018916827852998,0.0
2014-06-12 01:00:00,0.3125911708253359,0.0078272552783109,0.0303512476007677,0.0,0.0,0.0,0.0153474088291746,0.0050153550863723,0.0019193857965451,0.0
2014-06-12 02:00:00,0.6695020161290323,0.0082399193548387,0.0192943548387096,0.0,0.0,0.0,0.0151834677419354,0.0081733870967741,0.0019092741935483,0.0001290322580645
2014-06-12 03:00:00,0.1918596837944664,0.0086403162055335,0.0202747035573122,0.0,0.0,0.0,0.0151877470355731,0.0085415019762845,0.0019268774703557,0.0
2014-06-12 04:00:00,2.3568565891472866,0.0103352713178294,0.0181356589147286,0.0,0.0,0.0,0.0151453488372093,0.0050096899224806,0.0018817829457364,0.0
2014-06-12 05:00:00,2.37232332155477,0.0095494699646643,0.0285088339222614,0.0,0.6644240282685512,0.0,0.0150070671378091,0.0050141342756183,0.1150759717314487,0.1051148409893993
2014-06-12 06:00:00,0.9115819112627986,0.0142064846416382,0.0282286689419795,0.0,0.4516928327645051,0.0331928327645051,0.014957337883959,0.0050136518771331,0.0017508532423208,0.0
2014-06-12 07:00:00,0.319254295532646,0.007668384879725,0.0212250859106529,0.0,0.0,0.0,0.0151305841924398,0.005008591065292,0.0017680412371134,0.0954690721649484
2014-06-12 08:00:00,0.2235428051001821,0.007375227686703,0.0179071038251366,0.0,0.0,0.0,0.0165227686703096,0.0050163934426229,0.0018214936247723,0.0
2014-06-12 09:00:00,0.2431964601769911,0.0098194690265486,0.0189663716814159,0.0,0.0,0.0,0.0151663716814159,0.0050194690265486,0.0017734513274336,0.0448230088495575
2014-06-12 10:00:00,0.2588385416666667,0.0098524305555555,0.0242899305555555,0.0,0.0,0.0,0.01525,0.005015625,0.0018350694444444,0.0
2014-06-12 11:00:00,0.2511573604060914,0.0103401015228426,0.0341725888324873,0.0,0.0,0.0,0.0151421319796954,0.0050050761421319,0.0018629441624365,0.0626379018612521
2014-06-12 12:00:00,0.2991569282136894,0.0146227045075125,0.0196026711185308,0.0,0.0,0.0,0.0152804674457429,0.1192737896494156,0.0018614357262103,0.0
2014-06-12 13:00:00,0.2694033333333333,0.0096416666666666,0.019355,0.0,0.0,0.0,0.015245,0.0876233333333333,0.00183,0.0
2014-06-12 14:00:00,0.3666728499156829,0.0093338954468802,0.0365514333895446,0.0,0.0,0.0,0.015220910623946,0.085858347386172,0.0018566610455311,0.0746526138279932
2014-06-12 15:00:00,0.2342266666666666,0.010395,0.03519,0.0,0.0,0.0,0.0152283333333333,0.0438183333333333,0.0018133333333333,0.0
2014-06-12 16:00:00,0.1900433333333333,0.0098816666666666,0.0208416666666666,0.0,0.0,0.0,0.01524,0.0050133333333333,0.0018716666666666,0.0
2014-06-12 17:00:00,0.1935383333333333,0.0112933333333333,0.0229866666666666,0.0,0.0,0.0,0.0152433333333333,0.0083416666666666,0.00186,0.0
2014-06-12 18:00:00,0.218525,0.0092866666666666,0.0455933333333333,0.0,0.0,0.0,0.0152833333333333,0.0241533333333333,0.0018583333333333,0.0
2014-06-12 19:00:00,0.189685,0.0090633333333333,0.0207383333333333,0.0,0.0,0.0,0.0153066666666666,0.0058516666666666,0.001885,0.0
2014-06-12 20:00:00,0.1893866666666666,0.0090866666666666,0.02348,0.0,0.0,0.0,0.015325,0.0060016666666666,0.0018866666666666,0.0
2014-06-12 21:00:00,0.6094724540901503,0.0090150250417362,0.0329282136894824,0.0,0.0,0.0,0.0153155258764607,0.0741252086811352,0.0018797996661101,0.0
2014-06-12 22:00:00,0.2400533333333333,0.0094566666666666,0.029845,0.0,0.0,0.0,0.0152316666666666,0.01886,0.0018633333333333,0.0
2014-06-12 23:00:00,0.1867952622673434,0.0084467005076142,0.0194230118443316,0.0,0.0,0.0,0.0153519458544839,0.0059983079526226,0.0019204737732656,0.0
2014-06-13 00:00:00,0.3290533333333333,0.00891,0.0206149999999999,0.0,0.0,0.0,0.01532,0.0055666666666666,0.0019166666666666,0.0
2014-06-13 01:00:00,0.19877,0.0086916666666666,0.0300366666666666,0.0,0.0,0.0,0.0159083333333333,0.0050149999999999,0.0019683333333333,0.0
2014-06-13 02:00:00,0.26188,0.0087883333333333,0.0274899999999999,0.0,0.0,0.0,0.0153616666666666,0.0082283333333333,0.001915,0.0
2014-06-13 03:00:00,0.2626289517470881,0.0088652246256239,0.0183943427620632,0.0,0.0,0.0,0.0153710482529118,0.0090149750415973,0.0019550748752079,0.0
2014-06-13 04:00:00,2.4374084033613443,0.0118285714285714,0.0178453781512605,0.0,0.0,0.0,0.0153663865546218,0.0050117647058823,0.0019327731092436,0.0
2014-06-13 05:00:00,2.214051752921536,0.0085425709515859,0.0225409015025041,0.0,0.0,0.0,0.0152337228714524,0.0050100166944908,0.001889816360601,0.0
2014-06-13 06:00:00,1.5476040268456377,0.0109177852348993,0.0321308724832214,0.0,0.6937818791946309,0.0306795302013422,0.0150906040268456,0.0050067114093959,0.1020369127516778,0.0840771812080536
2014-06-13 07:00:00,0.3175755033557047,0.009498322147651,0.0215469798657718,0.0,0.0,0.0,0.0152164429530201,0.0050067114093959,0.0020687919463087,0.0
2014-06-13 08:00:00,0.4104016666666666,0.0104916666666666,0.0178533333333333,0.0,0.0,0.0,0.0152483333333333,0.005025,0.0019183333333333,0.083885
2014-06-13 09:00:00,0.1938653198653198,0.0096060606060606,0.0231666666666666,0.000557239057239,0.0,0.0,0.0153417508417508,0.005003367003367,0.0019612794612794,0.0
2014-06-13 10:00:00,0.3191915966386555,0.0130806722689075,0.0316789915966386,0.0009277310924369,0.0,0.0,0.0152201680672268,0.0050134453781512,0.0019546218487394,0.0851462184873949
2014-06-13 11:00:00,0.5201744966442954,0.0117046979865771,0.0298775167785234,0.0009429530201342,0.0,0.0,0.0152097315436241,0.0050117449664429,0.01548322147651,0.1035033557046979
2014-06-13 12:00:00,0.5133807106598984,0.0114906937394247,0.0220101522842639,0.0008155668358714,0.0,0.0,0.0151235194585448,0.0050118443316412,0.0017986463620981,0.0
2014-06-13 13:00:00,0.271179831932773,0.0095882352941176,0.0370588235294117,0.0009226890756302,0.0,0.0,0.0153042016806722,0.0802285714285714,0.0018521008403361,0.0
2014-06-13 14:00:00,0.2630135363790186,0.0092893401015228,0.0377021996615905,0.0009221658206429,0.0,0.0,0.0152115059221658,0.0233451776649746,0.0018866328257191,0.0578307952622673
2014-06-13 15:00:00,0.6766243739565944,0.0141051752921535,0.0330534223706176,0.0009265442404006,0.0,0.0,0.0152203672787979,0.0676577629382303,0.0130968280467445,0.0
2014-06-13 16:00:00,0.392365,0.0171766666666666,0.0493416666666666,0.0009233333333333,0.0,0.0,0.015345,0.0050066666666666,0.0598,0.0
2014-06-13 17:00:00,0.4282685025817556,0.0150103270223752,0.0270275387263339,0.0008691910499139,0.0,0.0,0.0151686746987951,0.1209793459552495,0.0020533562822719,0.1110051635111876
2014-06-13 18:00:00,0.2210017271157167,0.0155181347150259,0.0457737478411053,0.0009550949913644,0.0,0.0,0.0152487046632124,0.0217927461139896,0.0019896373056994,0.0048393782383419
2014-06-13 19:00:00,0.3429465776293823,0.013457429048414,0.0240968280467445,0.0009582637729549,0.0,0.0,0.0153105175292153,0.1339015025041736,0.0019732888146911,0.0
2014-06-13 20:00:00,0.6124258943781943,0.0150800681431005,0.0472299829642248,0.000954003407155,0.0,0.0,0.0152862010221465,0.131,0.0019744463373083,0.0
2014-06-13 21:00:00,0.3877478849407784,0.0126971235194585,0.0262605752961082,0.0009492385786802,0.0010693739424703,0.0,0.0152774957698815,0.0437766497461928,0.0019458544839255,0.0
2014-06-13 22:00:00,0.2082570951585976,0.0109916527545909,0.0430350584307178,0.0009849749582637,0.0018814691151919,0.0,0.0153255425709515,0.0050183639398998,0.0019716193656093,0.0
2014-06-13 23:00:00,0.2022611683848797,0.010274914089347,0.0261408934707903,0.0009725085910652,0.0018144329896907,0.0,0.0153556701030927,0.0050154639175257,0.0019656357388316,0.0
2014-06-14 00:00:00,0.6680983333333333,0.00951,0.0400933333333333,0.0009133333333333,0.001785,0.0,0.0151466666666666,0.0050149999999999,0.0019166666666666,0.0
2014-06-14 01:00:00,0.5325158597662771,0.0085292153589315,0.0259098497495826,0.0008697829716193,0.0018230383973288,0.0002804674457429,0.0151652754590984,0.0050066777963272,0.0019181969949916,0.0
2014-06-14 02:00:00,1.305920133111481,0.008026622296173,0.0391514143094842,0.0009201331114808,0.4901597337770383,0.0,0.0151963394342762,0.0082362728785357,0.0019334442595673,0.0
2014-06-14 03:00:00,0.2776043405676127,0.0090517529215358,0.0279365609348914,0.000931552587646,0.0524607679465776,0.0,0.0152721202003338,0.0090016694490818,0.0019465776293823,0.0
2014-06-14 04:00:00,2.314114808652246,0.0071131447587354,0.0338785357737104,0.0009084858569051,0.0012196339434276,0.0,0.0151863560732113,0.005008319467554,0.0019517470881863,0.0
2014-06-14 05:00:00,1.7132754590984975,0.0071636060100166,0.0272053422370617,0.0008914858096828,0.0011736227045075,0.0,0.0151719532554257,0.0050016694490818,0.0019365609348914,0.0
2014-06-14 06:00:00,0.7644131534569983,0.0168617200674536,0.0366661045531197,0.0008128161888701,0.0004856661045531,0.0,0.0151989881956155,0.0050067453625632,0.0018954468802698,0.0754502529510961
2014-06-14 07:00:00,0.33788127090301,0.0065217391304347,0.0237859531772575,0.0007608695652173,0.0,0.0,0.0150133779264214,0.0050083612040133,0.0019147157190635,0.0
2014-06-14 08:00:00,0.2021517857142857,0.0067982142857142,0.032875,0.0007464285714285,0.0,0.0,0.0150142857142857,0.0050107142857142,0.0018785714285714,0.0
2014-06-14 09:00:00,0.1937435424354243,0.0073210332103321,0.0243985239852398,0.000780442804428,0.0,0.0,0.015110701107011,0.0050092250922509,0.0019188191881918,0.0
2014-06-14 10:00:00,0.2037267759562841,0.0067249544626593,0.0270091074681238,0.0009016393442622,0.0,0.0,0.015167577413479,0.015007285974499,0.00191985428051,0.0
2014-06-14 11:00:00,0.5739452296819788,0.0314116607773851,0.0276784452296819,0.000934628975265,0.0,0.0,0.0151978798586572,0.0248498233215547,0.0019151943462897,0.134030035335689
2014-06-14 12:00:00,0.3364216216216216,0.0221549549549549,0.0219549549549549,0.0009369369369369,0.0,0.0,0.0152432432432432,0.045227027027027,0.0019441441441441,0.0
2014-06-14 13:00:00,0.3390658783783783,0.0258412162162162,0.0344763513513513,0.0009341216216216,0.0,0.0,0.0153209459459459,0.0338851351351351,0.0019679054054054,0.0
2014-06-14 14:00:00,0.2888838028169014,0.0203309859154929,0.0193045774647887,0.0009330985915492,0.0,0.0,0.0152605633802816,0.0050017605633802,0.001963028169014,0.0
2014-06-14 15:00:00,0.8648374125874125,0.0200017482517482,0.036256993006993,0.0008933566433566,0.0,0.0,0.0152062937062937,0.0558741258741258,0.0019125874125874,0.0934755244755244
2014-06-14 16:00:00,0.6353298969072165,0.0170257731958762,0.0234828178694158,0.0007577319587628,0.0,0.0,0.0150790378006872,0.0898986254295532,0.0019209621993127,0.0
2014-06-14 17:00:00,0.6099039145907473,0.0166512455516014,0.0235925266903914,0.0007277580071174,0.0,0.0,0.0151637010676156,0.1312135231316726,0.0401476868327402,0.112747330960854
2014-06-14 18:00:00,0.3539983277591973,0.0178494983277591,0.0383394648829431,0.0007742474916387,0.0,0.0,0.0151856187290969,0.0655518394648829,0.001814381270903,0.0
2014-06-14 19:00:00,0.2720767946577629,0.0172086811352253,0.0189749582637729,0.0008480801335559,0.0,0.0,0.0150984974958263,0.0050100166944908,0.0018113522537562,0.0
2014-06-14 20:00:00,0.6077533333333334,0.0168383333333333,0.0327116666666666,0.0008416666666666,0.0,0.0,0.0163716666666666,0.0050083333333333,0.0018,0.1076833333333333
2014-06-14 21:00:00,0.631265,0.0149266666666666,0.0282233333333333,0.0008116666666666,0.0,0.0,0.02312,0.0315016666666666,0.0017783333333333,0.0
2014-06-14 22:00:00,0.6033410981697171,0.0169517470881863,0.0238169717138103,0.0009351081530782,0.0,0.0,0.0152445923460898,0.133440931780366,0.0018452579034941,0.0
2014-06-14 23:00:00,0.3666124161073825,0.0109026845637583,0.0281208053691275,0.0009496644295302,0.0,0.0,0.0152718120805369,0.056726510067114,0.0018657718120805,0.0
2014-06-15 00:00:00,0.4729528130671506,0.0112849364791288,0.0282722323049001,0.0009655172413793,0.0,0.0,0.0153430127041742,0.0158330308529945,0.0019019963702359,0.0
2014-06-15 01:00:00,0.6841849999999999,0.009625,0.0185266666666666,0.0009783333333333,0.0,0.0,0.0152866666666666,0.0050083333333333,0.001925,0.0
2014-06-15 02:00:00,0.7545292153589316,0.0090717863105175,0.0195258764607679,0.0009833055091819,0.0,0.0,0.0153856427378964,0.0082921535893155,0.0018731218697829,0.0
2014-06-15 03:00:00,0.2079018302828619,0.0089484193011647,0.0342329450915141,0.0009800332778702,0.0,0.0,0.0153078202995008,0.0088069883527454,0.0019484193011647,0.0
2014-06-15 04:00:00,2.448161666666667,0.00863,0.02286,0.0009866666666666,0.0,0.0,0.0153366666666666,0.005025,0.001935,0.0
2014-06-15 05:00:00,1.214782374100719,0.0176654676258992,0.0179208633093525,0.4067679856115108,0.0,0.0,0.0152661870503597,0.0050107913669064,0.001910071942446,0.0
2014-06-15 06:00:00,2.265040609137056,0.0135025380710659,0.0237614213197969,0.0859001692047377,0.0,0.036150592216582,0.0152419627749576,0.0050169204737732,0.0018781725888324,0.1195769881556683
2014-06-15 07:00:00,0.361505,0.0098316666666666,0.029125,0.0008383333333333,0.0,0.0,0.01531,0.00501,0.0018633333333333,0.0
2014-06-15 08:00:00,0.3560384615384615,0.0105122377622377,0.0179510489510489,0.000791958041958,0.0,0.0,0.0152115384615384,0.0050017482517482,0.0018391608391608,0.1435576923076923
2014-06-15 09:00:00,0.2036116666666667,0.009945,0.018595,0.0007,0.0,0.0,0.0217016666666666,0.005005,0.0018516666666666,0.0
2014-06-15 10:00:00,0.2853976311336717,0.0109204737732656,0.0251353637901861,0.0006395939086294,0.0,0.0,0.0265956006768189,0.005,0.0018375634517766,0.0570118443316412
2014-06-15 11:00:00,0.2899057971014492,0.017963768115942,0.0311231884057971,0.0007047101449275,0.0,0.0,0.016231884057971,0.0050090579710144,0.0018641304347826,0.071570652173913
2014-06-15 12:00:00,0.1933344947735191,0.0167073170731707,0.021588850174216,0.0005139372822299,0.0,0.0,0.0152682926829268,0.0050261324041811,0.0018484320557491,0.0
2014-06-15 13:00:00,0.1933560311284047,0.0109844357976653,0.0192782101167315,0.0,0.0,0.0,0.0152023346303501,0.0050214007782101,0.0018560311284046,0.0
2014-06-15 14:00:00,0.1940761904761904,0.0091123809523809,0.0280761904761904,0.0,0.0,0.0,0.015247619047619,0.0050209523809523,0.0018647619047619,0.0
2014-06-15 15:00:00,0.1909519408502772,0.0082476894639556,0.0256783733826247,0.0,0.0,0.0,0.0153142329020332,0.0050184842883548,0.0019426987060998,0.0
