time,main,fridge,freezer,fridge-freezer,washing_machine_1,washing_machine_2,desktop_computer,television_site,microwave,kettle
2013-10-18 07:00:00,0.3634169230769231,7.846153846153845e-05,0.07780923076923077,0.04111692307692308,0.0,0.0,0.027016923076923077,0.033449230769230766,0.002,0.0
2013-10-18 08:00:00,0.43905007824726133,0.022411580594679188,0.06147104851330204,0.032561815336463226,0.0,0.0,0.10182942097026604,0.033414710485133024,0.051209702660406885,0.0
2013-10-18 09:00:00,0.5679545454545455,0.0,0.0445530303030303,0.029943939393939394,0.0,0.0,0.08353787878787879,0.029792424242424242,0.002,0.0
2013-10-18 10:00:00,0.8854756838905775,0.023227963525835865,0.04637537993920973,0.04266565349544073,0.0,0.0,0.08160942249240122,0.0,0.002,0.0
2013-10-18 11:00:00,1.7303338461538462,0.0,0.07619384615384615,0.024958461538461537,0.0,0.0,0.10550615384615385,0.0,0.002,0.0
2013-10-18 12:00:00,0.9439588235294119,0.004375,0.07604411764705883,0.04947205882352941,0.0,0.0,0.07886764705882354,0.02012058823529412,0.3343735294117647,0.0
2013-10-18 13:00:00,0.4675134281200632,0.016734597156398107,0.06912164296998421,0.03041390205371248,0.0,0.0,0.08284202211690364,0.03615481832543444,0.002,0.07502685624012638
2013-10-18 14:00:00,0.2879763406940063,0.0004305993690851735,0.039701892744479494,0.030050473186119874,0.0,0.0,0.005020504731861199,0.058074132492113566,0.002,0.0
2013-10-18 15:00:00,0.9162998477929984,0.02251902587519026,0.06268188736681887,0.03907458143074582,0.0,0.0,0.005045662100456621,0.0,0.002,0.14756468797564687
2013-10-18 16:00:00,0.43049475262368814,0.0004707646176911544,0.081976011994003,0.029424287856071964,0.0015352323838080959,0.0,0.005022488755622189,0.0,0.010949025487256372,0.13944827586206895
2013-10-18 17:00:00,0.5086319648093841,0.02404692082111437,0.08734310850439883,0.026951612903225806,0.0,0.0,0.0050351906158357775,0.0,0.002,0.0
2013-10-18 18:00:00,0.963042216358839,0.0018891820580474933,0.04831794195250659,0.0389802110817942,0.0,0.0,0.005,0.05161345646437995,0.002,0.08066094986807389
2013-10-18 19:00:00,0.5386675977653631,0.02221787709497207,0.061674581005586586,0.03248882681564246,0.0,0.0,0.005011173184357542,0.037596368715083796,0.0020027932960893853,0.08498463687150838
2013-10-18 20:00:00,0.4273154761904762,0.0036517857142857146,0.08705952380952381,0.02486904761904762,0.0,0.0,0.005022321428571429,0.07598660714285714,0.002,0.0
2013-10-18 21:00:00,0.49300307692307693,0.020773846153846153,0.09546153846153847,0.03991230769230769,0.0,0.0,0.005012307692307692,0.07708307692307692,0.002,0.0
2013-10-18 22:00:00,0.43167567567567566,0.003415915915915916,0.056247747747747746,0.03428078078078078,0.0,0.0,0.005010510510510511,0.07058108108108108,0.002,0.0
2013-10-18 23:00:00,0.4309151234567901,0.016847222222222222,0.04768364197530864,0.03897685185185185,0.0,0.0,0.005007716049382716,0.06650308641975308,0.002,0.0
2013-10-19 00:00:00,0.3117066869300912,0.006015197568389058,0.08234194528875381,0.02553647416413374,0.0,0.0,0.00501063829787234,0.03980243161094225,0.002,0.0031124620060790273
2013-10-19 01:00:00,0.2648652037617555,0.01149373040752351,0.09263009404388714,0.03399529780564264,0.0,0.0,0.0050219435736677115,0.0,0.002,0.0
2013-10-19 02:00:00,0.21851343283582092,0.010746268656716419,0.05934179104477612,0.041447761194029854,0.0,0.0,0.004997014925373135,0.0,0.0020074626865671645,0.0
2013-10-19 03:00:00,0.13796878901373286,0.0,0.039973782771535585,0.016257178526841446,0.0,0.0,0.0050037453183520595,0.0,0.0020012484394506865,0.0
2013-10-19 04:00:00,0.30895180722891563,0.02250602409638554,0.08909186746987952,0.04174096385542169,0.0,0.0,0.00500301204819277,0.0,0.002,0.0
2013-10-19 05:00:00,0.23612808641975308,0.0,0.09049228395061727,0.03200617283950617,0.0,0.0,0.005015432098765432,0.0,0.002,0.0
2013-10-19 06:00:00,0.29958934169278995,0.024330721003134798,0.04944200626959248,0.034404388714733544,0.0,0.0,0.005006269592476489,0.0,0.002,0.0
2013-10-19 07:00:00,3.431430981595092,0.0010659509202453987,0.043803680981595094,0.04007515337423313,0.0,0.0,0.00500920245398773,0.0,0.002,0.0
2013-10-19 08:00:00,0.9092241887905604,0.0248952802359882,0.08398672566371682,0.03530088495575221,0.0,0.0,0.005026548672566371,0.0,0.03642772861356932,0.2886135693215339
2013-10-19 09:00:00,0.2954611940298507,0.00021641791044776118,0.08481343283582089,0.025873134328358208,0.0,0.0,0.005025373134328358,0.0,0.002,0.0
2013-10-19 10:00:00,0.2790030674846625,0.021788343558282207,0.05415950920245399,0.04276226993865031,0.0,0.0,0.005004601226993865,0.0,0.002,0.0
2013-10-19 11:00:00,0.1873168168168168,0.0,0.03622822822822822,0.042430930930930935,0.0,0.0,0.005018018018018018,0.0,0.002003003003003003,0.0
2013-10-19 12:00:00,0.2740792227204783,0.018158445440956652,0.08013452914798207,0.020134529147982066,0.0,0.0,0.005002989536621824,0.0,0.002,0.0
2013-10-19 13:00:00,0.2488920539730135,0.0067541229385307345,0.08331784107946026,0.03973913043478261,0.0,0.0,0.005019490254872563,0.0,0.002,0.0
2013-10-19 14:00:00,0.20248406676783007,0.001385432473444613,0.059121396054628225,0.022652503793626707,0.0,0.0,0.005036418816388467,0.0,0.002,0.0
2013-10-19 15:00:00,0.2073659638554217,0.0196355421686747,0.041875,0.04074849397590361,0.0,0.0,0.0050120481927710845,0.0,0.002,0.0
2013-10-19 16:00:00,0.5777115384615384,0.0005399408284023669,0.0633594674556213,0.03742307692307692,0.0,0.0,0.005020710059171598,0.0,0.002,0.11507100591715977
2013-10-19 17:00:00,1.0735546448087432,0.024456284153005468,0.09444398907103825,0.02708743169398907,0.0,0.0,0.0050204918032786885,0.03184972677595629,0.24266530054644808,0.0
2013-10-19 18:00:00,0.8912584415584415,0.014535064935064936,0.059301298701298695,0.04191818181818182,0.0,0.0,0.005016883116883117,0.07466233766233767,0.06019090909090909,0.0
2013-10-19 19:00:00,0.4448456790123457,0.015195987654320987,0.045537037037037036,0.03582253086419753,0.0,0.0,0.00500462962962963,0.004,0.021513888888888888,0.1018858024691358
2013-10-19 20:00:00,0.35030495356037156,0.021199690402476778,0.07570743034055728,0.02503869969040248,0.0,0.0,0.005018575851393189,0.07074458204334365,0.002,0.0
2013-10-19 21:00:00,0.3999714285714286,0.00203609022556391,0.09400300751879699,0.0408766917293233,0.0,0.0,0.005016541353383459,0.07280601503759399,0.002,0.0
2013-10-19 22:00:00,0.5158805970149254,0.02429850746268657,0.06104029850746269,0.029782089552238804,0.0,0.0,0.005016417910447761,0.07505820895522387,0.002,0.0
2013-10-19 23:00:00,0.29961608497723824,0.0,0.04325189681335357,0.032898330804248865,0.0,0.0,0.005012139605462823,0.06061153262518968,0.002,0.0
2013-10-20 00:00:00,0.27207219662058374,0.022468509984639017,0.08038248847926267,0.040027649769585255,0.0,0.0,0.005019969278033794,0.0,0.002003072196620584,0.0
2013-10-20 01:00:00,0.22475602409638554,0.0,0.092625,0.020305722891566267,0.0,0.0,0.005006024096385542,0.0,0.0020045180722891563,0.0
2013-10-20 02:00:00,0.2258348484848485,0.021622727272727273,0.04860151515151515,0.04157121212121212,0.0,0.0,0.0050030303030303026,0.0,0.002003030303030303,0.0
2013-10-20 03:00:00,0.17061597542242704,0.0,0.04082488479262673,0.03694623655913978,0.0,0.0,0.005010752688172043,0.0,0.0020015360983102917,0.0
2013-10-20 04:00:00,0.2534947049924357,0.01625416036308623,0.09253706505295006,0.02557034795763994,0.0,0.0,0.005027231467473525,0.0,0.002001512859304085,0.0
2013-10-20 05:00:00,0.25119492868462756,0.005484944532488115,0.08889698890649762,0.04076228209191759,0.0,0.0,0.005019017432646593,0.0,0.002,0.0
2013-10-20 06:00:00,0.9100947368421053,0.006798496240601504,0.045717293233082705,0.02605563909774436,0.0,0.0,0.005022556390977444,0.0,0.002,0.0
2013-10-20 07:00:00,1.655424336973479,0.018967238689547583,0.03905928237129485,0.04510920436817473,0.0,0.0,0.0050156006240249604,0.027798751950078002,0.002,0.05682371294851794
2013-10-20 08:00:00,0.9813460949464012,0.0002572741194486983,0.08471975497702909,0.03798468606431853,0.0,0.0,0.0050137825421133235,0.03962940275650842,0.002,0.0
2013-10-20 09:00:00,0.5414662668665667,0.025347826086956522,0.08305547226386807,0.02612293853073463,0.0,0.0,0.005013493253373313,0.0,0.04406596701649176,0.12833733133433284
2013-10-20 10:00:00,0.255967791411043,0.0,0.05582668711656442,0.037302147239263804,0.0,0.0,0.005035276073619632,0.0,0.002,0.0
2013-10-20 11:00:00,0.2437830769230769,0.022675384615384615,0.04206,0.04271384615384616,0.0,0.0,0.005023076923076923,0.0,0.002,0.0
2013-10-20 12:00:00,0.23792735703245751,0.0,0.07216537867078826,0.021664605873261206,0.0,0.0,0.005009273570324575,0.0,0.002003091190108192,0.0
2013-10-20 13:00:00,0.30818621700879767,0.021834310850439884,0.08435777126099707,0.043835777126099706,0.0,0.0,0.005008797653958944,0.0,0.002,0.0
2013-10-20 14:00:00,0.3451565731166913,0.00013737075332348597,0.061583456425406205,0.023548005908419496,0.0,0.0,0.005022156573116692,0.0,0.002,0.11379320531757754
2013-10-20 15:00:00,0.39263328424153165,0.0215699558173785,0.04215316642120766,0.043892488954344624,0.0,0.0,0.05802503681885125,0.0,0.0019970544918998527,0.0687820324005891
2013-10-20 16:00:00,2.4922964480874317,0.00023087431693989073,0.05851502732240437,0.022363387978142076,0.0,0.0,0.01776092896174863,0.059989071038251365,0.0019726775956284155,2.73224043715847e-06
2013-10-20 17:00:00,0.3557078239608802,0.011750611246943767,0.08263691931540341,0.03821026894865526,0.0,0.0,0.010819070904645477,0.07972616136919315,0.002,0.0
2013-10-20 18:00:00,0.5702835648148148,0.009686342592592594,0.06529050925925925,0.041979166666666665,0.0,0.0,0.010837962962962964,0.078625,0.002,0.0
2013-10-20 19:00:00,0.39866866028708137,0.004491626794258373,0.04098086124401914,0.023008373205741627,0.0,0.0,0.010787081339712918,0.04938397129186602,0.002,0.0348767942583732
2013-10-20 20:00:00,0.6090680473372782,0.017266272189349112,0.06418786982248521,0.038926035502958575,0.0,0.0,0.010850591715976332,0.032603550295857986,0.002,0.07146153846153847
2013-10-20 21:00:00,0.5218954545454545,0.01973636363636364,0.08588181818181817,0.025446969696969697,0.0,0.0,0.010866666666666667,0.07895909090909091,0.002,0.0
2013-10-20 22:00:00,0.4074170471841705,0.007789954337899543,0.06700304414003044,0.03901978691019787,0.0,0.0,0.010792998477929984,0.07720852359208524,0.002,0.0
2013-10-20 23:00:00,0.405790273556231,0.023911854103343465,0.03675075987841945,0.038889057750759876,0.0,0.0,0.010820668693009117,0.06910182370820668,0.0020030395136778115,0.0
2013-10-21 00:00:00,0.33502283105022834,0.0,0.07177625570776255,0.02313089802130898,0.0,0.0,0.010838660578386606,0.047844748858447486,0.002,0.0
2013-10-21 01:00:00,0.2841978691019787,0.021292237442922374,0.086,0.04280821917808219,0.0,0.0,0.010832572298325722,0.0,0.002,0.0
2013-10-21 02:00:00,0.1725237366003063,0.0,0.05778101071975497,0.021235834609494637,0.0,0.0,0.01086676875957121,0.0,0.002003062787136294,0.0
2013-10-21 03:00:00,0.20614814814814816,0.023225071225071225,0.036009971509971504,0.04121794871794872,0.0,0.0,0.010843304843304842,0.0,0.002,0.0
2013-10-21 04:00:00,0.2127549467275495,0.0,0.07740943683409436,0.02316590563165906,0.0,0.0,0.010840182648401827,0.0,0.0020030441400304415,0.0
2013-10-21 05:00:00,0.2791189024390244,0.020310975609756098,0.08501371951219512,0.0421844512195122,0.0,0.0,0.010821646341463416,0.0,0.002,0.0
2013-10-21 06:00:00,0.3176110260336907,0.0003369065849923431,0.05965084226646249,0.040698315467075044,0.0,0.0,0.01086217457886677,0.0,0.002,0.07676110260336907
2013-10-21 07:00:00,1.1389517133956386,0.020018691588785047,0.03708255451713396,0.02665109034267913,0.0,0.0,0.010789719626168225,0.05001557632398754,0.002,0.0
2013-10-21 08:00:00,2.2018652694610776,0.0021631736526946106,0.07419760479041916,0.0375688622754491,0.0,0.0,0.08459880239520957,0.0,0.002,0.0
2013-10-21 09:00:00,0.8939612403100775,0.02431627906976744,0.08387751937984496,0.0353906976744186,0.0,0.0,0.0895984496124031,0.0,0.041654263565891476,0.11796589147286822
2013-10-21 10:00:00,0.6828905660377359,0.020145911949685534,0.06983018867924529,0.021094339622641508,0.0,0.0,0.09533207547169811,0.0,0.002,0.0
2013-10-21 11:00:00,1.3430296191819464,0.011940761636107194,0.04433709449929478,0.041741889985895626,0.0,0.0,0.09424823695345558,0.0,0.002,0.653787023977433
2013-10-21 12:00:00,1.0500549618320612,0.01524732824427481,0.07237099236641222,0.042606106870229005,0.0,0.0,0.08267633587786259,0.0,0.002,0.1107496183206107
2013-10-21 13:00:00,0.44887557603686634,0.02207373271889401,0.08384792626728112,0.01931490015360983,6.144393241167435e-06,0.0,0.08062826420890937,0.0,0.002,0.0
2013-10-21 14:00:00,0.5228363636363637,0.0,0.06413939393939394,0.03948181818181819,0.0,0.0,0.08072121212121212,0.0,0.002,0.0
2013-10-21 15:00:00,0.797113530326594,0.0201353032659409,0.041860031104199065,0.01981026438569207,0.0,0.0,0.08102021772939347,0.0,0.002,0.13148989113530327
2013-10-21 16:00:00,0.45682701062215475,0.0037663125948406676,0.0598937784522003,0.0406464339908953,0.0,0.0,0.0810030349013657,0.021364188163884672,0.002,0.0
2013-10-21 17:00:00,1.3275294117647058,0.024131221719457013,0.11575565610859728,0.0361342383107089,0.0,0.0,0.08101960784313725,0.07942986425339366,0.0019969834087481147,0.0
2013-10-21 18:00:00,0.7198076416337286,0.0008445322793148881,0.03964558629776021,0.03660606060606061,0.0,0.0,0.0810197628458498,0.07934782608695652,0.0811699604743083,0.0
2013-10-21 19:00:00,0.8347884892086331,0.022925179856115106,0.09783884892086331,0.02046474820143885,0.0,0.0,0.08096978417266187,0.0814,0.002,0.0
2013-10-21 20:00:00,0.7568152173913044,0.00014906832298136645,0.08162267080745342,0.03983385093167702,0.0,0.0,0.08102795031055901,0.0769192546583851,0.002,3.105590062111801e-06
2013-10-21 21:00:00,0.3509385560675883,0.02306451612903226,0.03990015360983103,0.04157450076804915,0.0,0.0,0.03301536098310292,0.015513056835637482,0.0020015360983102917,0.0
2013-10-21 22:00:00,0.24549384615384617,0.0,0.07537230769230768,0.02188,0.0,0.0,0.004992307692307693,0.0,0.002,0.0
2013-10-21 23:00:00,0.4735136436597111,0.02080577849117175,0.09280256821829856,0.03876243980738363,0.0,0.0,0.005017656500802568,0.061451043338683786,0.002,7.704654895666132e-05
2013-10-22 00:00:00,0.29527866242038214,0.0,0.0534171974522293,0.039004777070063695,0.0,0.0,0.005012738853503185,0.07444267515923567,0.005261146496815286,0.0
2013-10-22 01:00:00,0.2225875190258752,0.021590563165905633,0.04302130898021309,0.020663622526636224,0.0,0.0,0.005010654490106545,0.018094368340943686,0.002,0.0
2013-10-22 02:00:00,0.27404608294930877,0.0,0.09338402457757296,0.04277726574500768,0.0,0.0,0.005010752688172043,0.0,0.002,0.0
2013-10-22 03:00:00,0.26164580152671757,0.021361832061068703,0.07924274809160305,0.03821832061068702,0.0,0.0,0.005030534351145038,0.0,0.002,0.0
2013-10-22 04:00:00,0.14988527131782944,0.0,0.04230542635658915,0.02205736434108527,0.0,0.0,0.005015503875968992,0.0,0.002,0.0
2013-10-22 05:00:00,0.25836615384615386,0.020650769230769233,0.06731384615384615,0.04315076923076923,0.0,0.0,0.005,0.0,0.002,0.0
2013-10-22 06:00:00,2.2793561643835614,0.00023135464231354642,0.09539878234398781,0.02817503805175038,0.0,0.0,0.004996955859969558,0.0,0.002,0.0
2013-10-22 07:00:00,2.229233333333333,0.02217272727272727,0.055354545454545455,0.03574848484848485,0.0,0.0,0.005,0.0,0.0019924242424242426,0.14133636363636365
2013-10-22 08:00:00,0.4958434504792332,0.005615015974440894,0.03822683706070288,0.041322683706070285,0.0,0.0,0.005006389776357827,0.0,0.002,0.0
2013-10-22 09:00:00,0.59811875,0.018990625,0.0912046875,0.0221578125,0.0,0.0,0.0050046875000000005,0.041628124999999995,0.002,0.062409374999999996
2013-10-22 10:00:00,0.3619251592356688,0.002049363057324841,0.0889140127388535,0.04457324840764331,0.0,0.0,0.0050063694267515925,0.0,0.002,0.0
2013-10-22 11:00:00,0.4600015479876161,0.02141640866873065,0.03912693498452013,0.029712074303405573,0.0,0.0,0.005017027863777089,0.0018653250773993809,0.06679102167182663,0.0
2013-10-22 12:00:00,0.3081181959564541,0.0,0.052614307931570764,0.031559875583203736,0.0,0.0,0.004989113530326594,0.05923017107309487,0.021712286158631414,0.0
2013-10-22 13:00:00,0.31293037974683546,0.02065506329113924,0.0997626582278481,0.039509493670886076,0.0,0.0,0.005006329113924051,0.0,0.002,0.0
2013-10-22 14:00:00,0.2316774193548387,0.0,0.02392626728110599,0.021895545314900153,0.0,0.0,0.005016897081413211,0.0,0.002,0.0
2013-10-22 15:00:00,0.320248097412481,0.020945205479452056,0.0436468797564688,0.04006544901065449,0.0,0.0,0.004990867579908675,0.004873668188736682,0.02645357686453577,0.0
2013-10-22 16:00:00,0.3690443786982249,0.0005325443786982249,0.06893047337278106,0.04047633136094674,0.0,0.0,0.005004437869822485,0.07748520710059172,0.002,0.07748224852071006
2013-10-22 17:00:00,0.7251501501501502,0.0238018018018018,0.10951201201201201,0.03848648648648648,0.0,0.0,0.005006006006006006,0.07898198198198199,0.2042117117117117,0.0
2013-10-22 18:00:00,0.2584398826979472,0.0,0.126,0.0218475073313783,0.0,0.0,0.004991202346041055,0.0800615835777126,0.002,0.0
2013-10-22 19:00:00,0.34999432624113475,0.021456737588652484,0.06012482269503546,0.03787234042553192,0.0,0.0,0.005014184397163121,0.04583971631205674,0.002,0.0
2013-10-22 20:00:00,0.36740115440115445,0.0,0.08704184704184703,0.04082539682539682,0.0,0.0,0.005008658008658009,0.07466378066378067,0.002,0.0
2013-10-22 21:00:00,0.33150824587706146,0.02095502248875562,0.0014062968515742129,0.03291604197901049,0.0,0.0,0.005002998500749626,0.07544227886056971,0.002,0.0
2013-10-22 22:00:00,0.3075324283559578,0.0,0.003808446455505279,0.0253710407239819,0.0,0.0,0.005006033182503771,0.07763046757164405,0.002,0.0
2013-10-22 23:00:00,0.36383658170914546,0.01804047976011994,0.09042578710644678,0.04023088455772114,0.0,0.0,0.005008995502248876,0.0747616191904048,0.002,0.0
2013-10-23 00:00:00,0.265320987654321,0.002470679012345679,0.092945987654321,0.034163580246913586,0.0,0.0,0.005006172839506173,0.01841358024691358,0.002,0.0
2013-10-23 01:00:00,0.16844292237442923,0.007896499238964991,0.12511872146118722,0.028467275494672754,0.0,0.0,0.00499847792998478,0.0,0.002,0.0
2013-10-23 02:00:00,0.23696744186046512,0.012573643410852712,0.125,0.04705426356589147,0.0,0.0,0.0050015503875968995,0.0,0.002,0.0
2013-10-23 03:00:00,0.22114328808446457,0.0,0.13862292609351434,0.01930316742081448,0.0,0.0,0.005006033182503771,0.0,0.0020030165912518854,0.0
2013-10-23 04:00:00,0.23777943368107302,0.020648286140089418,0.1423397913561848,0.04079880774962742,0.0,0.0,0.005004470938897169,0.0,0.002,0.0
2013-10-23 05:00:00,0.13879909365558912,0.0,0.138,0.025648036253776436,0.0,0.0,0.005007552870090634,0.0,0.002,0.0
2013-10-23 06:00:00,0.5740090361445783,0.020737951807228917,0.09630722891566265,0.037730421686746986,0.0,0.1792710843373494,0.005007530120481928,0.0027515060240963854,0.002,0.07327560240963855
