time,main,fridge,freezer,washing_machine,dishwasher,television_site,microwave,kettle,hi-fi,electric_heater
2013-11-09 13:00:00,0.18786363636363637,1.893939393939394e-05,0.01903409090909091,0.0,0.0,0.0,0.01959469696969697,0.005017045454545454,0.0017613636363636364,0.0
2013-11-09 14:00:00,0.235953007518797,0.0,0.025909774436090223,0.0,0.0,0.0,0.06782518796992482,0.005028195488721804,0.0018176691729323308,0.0
2013-11-09 15:00:00,0.40003244274809163,0.006166030534351144,0.04004580152671756,0.0,0.0,0.0,0.07716793893129771,0.005022900763358778,0.0018625954198473282,0.09753435114503817
2013-11-09 16:00:00,0.42378178368121444,0.0026072106261859586,0.027256166982922204,0.0,0.0,0.0,0.0711518026565465,0.04841366223908918,0.0018083491461100569,0.0
2013-11-09 17:00:00,1.778820415879017,0.01575047258979206,0.018701323251417767,0.0,0.0,0.0,0.02018525519848771,0.027189035916824197,0.1120264650283554,0.0
2013-11-09 18:00:00,0.5848875968992249,0.006079457364341085,0.021992248062015506,0.0,0.0,0.0,0.020405038759689922,0.07232558139534884,0.0432906976744186,0.11860077519379846
2013-11-09 19:00:00,0.5057161654135338,0.008,0.018983082706766918,0.0,0.0,0.0,0.020291353383458645,0.1331842105263158,0.0019285714285714286,0.0
2013-11-09 20:00:00,0.5592614035087718,0.0,0.01941754385964912,0.0,0.0,0.0,0.020326315789473685,0.1529754385964912,0.0018894736842105264,0.0
2013-11-09 21:00:00,0.5783274647887324,0.007244718309859155,0.018994718309859156,0.0,0.0,0.0,0.02034683098591549,0.13543309859154928,0.0019577464788732395,0.10431690140845071
2013-11-09 22:00:00,0.47502961672473865,0.007524390243902439,0.025494773519163766,0.0,0.0,0.0,0.020618466898954704,0.13248954703832752,0.001980836236933798,0.0
2013-11-09 23:00:00,0.3040216998191682,0.007122965641952984,0.027647377938517178,0.0,0.0,0.0,0.02076491862567812,0.07100180831826401,0.0019909584086799277,0.0
2013-11-10 00:00:00,0.19831625441696113,0.0019434628975265019,0.02446643109540636,0.0,0.0,0.0,0.020862190812720848,0.005010600706713781,0.0019664310954063606,0.0
2013-11-10 01:00:00,0.6927206132879046,0.005243611584327087,0.023056218057921636,0.0,0.0,0.0,0.020797274275979556,0.005011925042589438,0.001989778534923339,0.0
2013-11-10 02:00:00,0.5531302876480542,0.007065989847715736,0.020318104906937393,0.0,0.0,0.0,0.020923857868020306,0.005035532994923858,0.001988155668358714,0.0
2013-11-10 03:00:00,0.8313028286189684,0.006638935108153079,0.020540765391014976,0.0,0.0,0.0,0.0208585690515807,0.008146422628951747,0.0019866888519134776,0.0
2013-11-10 04:00:00,0.20682323232323233,0.0,0.019786195286195286,0.0,0.0,0.0,0.020776094276094278,0.007101010101010101,0.001947811447811448,0.0
2013-11-10 05:00:00,2.616582905982906,0.007208547008547009,0.019223931623931625,0.0,0.0,0.0,0.020399999999999998,0.005335042735042735,0.0019247863247863247,0.0
2013-11-10 06:00:00,1.1259780775716695,0.006947723440134907,0.019966273187183813,0.0,0.0,0.0,0.020403035413153456,0.00503035413153457,0.0019494097807757167,0.0
2013-11-10 07:00:00,2.867492359932088,1.5280135823429543e-05,0.01999490662139219,0.0,0.0,0.0,0.020393887945670628,0.005039049235993209,0.0019151103565365026,0.10926485568760612
2013-11-10 08:00:00,0.3683675213675214,0.008984615384615384,0.015203418803418804,0.0,0.0,0.0,0.020288888888888888,0.005008547008547009,0.0018837606837606837,0.0
2013-11-10 09:00:00,0.3515551782682513,0.007617996604414262,0.008129032258064516,0.0,0.0,0.0,0.020859083191850595,0.0050050933786078096,0.0018726655348047538,0.0931409168081494
2013-11-10 10:00:00,0.309503355704698,0.01050503355704698,0.015481543624161074,0.0,0.0,0.0,0.028671140939597314,0.016419463087248322,0.001859060402684564,0.0984765100671141
2013-11-10 11:00:00,0.22514432989690722,0.007441580756013746,0.025347079037800688,0.0,0.0,0.0,0.020237113402061854,0.03563745704467354,0.0018780068728522336,0.0
2013-11-10 12:00:00,0.35068243243243247,0.009135135135135135,0.01967060810810811,0.0,0.0,0.0,0.01820945945945946,0.02608277027027027,0.03594087837837838,0.08429729729729729
2013-11-10 13:00:00,0.19504230118443316,0.007566835871404399,0.018495769881556684,0.0,0.0,0.0,0.01792554991539763,0.0050152284263959394,0.0017766497461928934,0.0
2013-11-10 14:00:00,0.3819814502529511,0.001821247892074199,0.021767284991568298,0.0,0.0,0.0,0.025831365935919056,0.09505902192242834,0.0017537942664418214,0.08472681281618887
2013-11-10 15:00:00,0.7522362068965517,0.00918448275862069,0.018760344827586206,0.0,0.0,0.0,0.01718793103448276,0.05142758620689655,0.0018413793103448275,0.13952586206896553
2013-11-10 16:00:00,1.626670796460177,0.010384070796460178,0.018886725663716814,0.0,0.0,0.0,0.017044247787610618,0.005021238938053098,0.0016991150442477877,0.0
2013-11-10 17:00:00,0.5628678861788617,0.016321138211382112,0.017288617886178862,0.0,0.0,0.0,0.01701829268292683,0.025103658536585367,0.028371951219512196,0.11966056910569105
2013-11-10 18:00:00,0.4841325088339223,0.01187279151943463,0.018985865724381625,0.0,0.0,0.0,0.017060070671378092,0.1365618374558304,0.0016943462897526503,0.0
2013-11-10 19:00:00,0.4695989492119089,0.015171628721541156,0.018774080560420316,0.0,0.0,0.0,0.017038528896672504,0.1335183887915937,0.001702276707530648,0.0
2013-11-10 20:00:00,0.5115775127768313,0.012928449744463373,0.01543441226575809,0.0,0.0,0.0,0.017088586030664394,0.15235945485519592,0.0016848381601362863,0.0
2013-11-10 21:00:00,0.4611571906354515,0.014222408026755852,0.0037842809364548495,0.0,0.0,0.0,0.017130434782608697,0.15233779264214048,0.0016956521739130434,0.0
2013-11-10 22:00:00,0.3835810810810811,0.010173986486486486,0.01896959459459459,0.0,0.0006807432432432432,0.0,0.017222972972972973,0.09252364864864865,0.00172972972972973,0.0
2013-11-10 23:00:00,0.2162830820770519,0.00909212730318258,0.02034673366834171,0.0,0.0018040201005025125,0.0,0.01722780569514238,0.024996649916247907,0.0018609715242881074,0.0
2013-11-11 00:00:00,0.19384148397976392,0.009897133220910624,0.01881281618887015,0.0,0.0018077571669477236,0.0,0.017322091062394605,0.005337268128161889,0.0018532883642495782,0.0
2013-11-11 01:00:00,0.19111623931623933,0.004377777777777778,0.019423931623931624,0.0,0.0018974358974358973,0.0,0.0172017094017094,0.005022222222222222,0.0018222222222222223,0.0
2013-11-11 02:00:00,0.4600791245791246,0.00551010101010101,0.007705387205387205,0.0,0.0018249158249158248,0.0,0.017311447811447812,0.005025252525252525,0.001835016835016835,0.0
2013-11-11 03:00:00,0.9554168067226891,0.011277310924369748,0.018512605042016808,0.0,0.001781512605042017,0.0,0.01725546218487395,0.008161344537815125,0.001784873949579832,0.0
2013-11-11 04:00:00,1.481638146167558,0.007174688057040998,0.017379679144385027,0.0,0.0018627450980392157,0.0,0.017156862745098037,0.008121212121212121,0.001787878787878788,0.0
2013-11-11 05:00:00,3.474510101010101,0.007915824915824916,0.020643097643097644,0.0,0.1607138047138047,0.0,0.017284511784511784,0.005035353535353535,0.0018821548821548822,0.0
2013-11-11 06:00:00,1.8722267343485617,0.007636209813874789,0.021881556683587138,0.5374788494077835,0.07454991539763114,0.0,0.017130287648054146,0.005445008460236886,0.001763113367174281,0.0
2013-11-11 07:00:00,0.6230976027397259,0.009042808219178083,0.010830479452054793,0.0006917808219178082,0.0,0.061861301369863016,0.017227739726027397,0.00500513698630137,0.06444006849315069,0.06661130136986301
2013-11-11 08:00:00,0.3973030303030303,0.003994949494949495,0.012245791245791246,0.00028619528619528616,0.0,0.0,0.04081986531986532,0.005005050505050505,0.001782828282828283,0.0
2013-11-11 09:00:00,0.42593576388888893,0.008942708333333334,0.01653125,0.0,0.0,0.0,0.01717361111111111,0.005005208333333333,0.0017760416666666667,0.09572916666666667
2013-11-11 10:00:00,0.3529152249134948,0.006344290657439446,0.016519031141868513,0.0,0.0,0.0,0.08639446366782007,0.005003460207612456,0.001833910034602076,0.0
2013-11-11 11:00:00,0.42646019900497517,0.0006865671641791045,0.0073383084577114425,0.0,0.0,0.0,0.0416044776119403,0.005009950248756219,0.0018582089552238805,0.15457711442786068
2013-11-11 12:00:00,0.4120286738351255,0.007801075268817204,0.01893010752688172,0.0,0.0,0.0,0.01532616487455197,0.0050197132616487455,0.11294802867383512,0.04669534050179212
2013-11-11 13:00:00,0.2459538745387454,0.009354243542435425,0.016773062730627307,0.0,0.0,0.0,0.015226937269372694,0.005035055350553506,0.0018763837638376385,0.0
2013-11-11 14:00:00,0.2459575221238938,0.007608849557522124,0.0173929203539823,0.0,0.0,0.0,0.015212389380530975,0.0050194690265486725,0.0019380530973451327,0.0
2013-11-11 15:00:00,0.27604718693284935,0.007856624319419237,0.015437386569872957,0.0,0.0,0.0,0.015063520871143377,0.01381306715063521,0.001985480943738657,0.0
2013-11-11 16:00:00,0.6126971830985914,0.014133802816901408,0.016767605633802817,0.0,0.0,0.0,0.015246478873239436,0.015276408450704226,0.0019049295774647887,0.0
2013-11-11 17:00:00,0.6309611992945326,0.007874779541446207,0.018377425044091712,0.0,0.0,0.0,0.015257495590828923,0.005017636684303352,0.11294003527336861,0.014405643738977073
2013-11-11 18:00:00,0.5195786802030457,0.00825549915397631,0.017395939086294415,0.0,0.0,0.0,0.014903553299492386,0.12317089678510999,0.0017106598984771573,0.10040270727580372
2013-11-11 19:00:00,0.4471170212765957,0.008413120567375885,0.017342198581560282,0.0,0.0,0.0,0.014948581560283688,0.14814539007092198,0.001702127659574468,0.0
2013-11-11 20:00:00,0.3421172529313233,0.00839530988274707,0.01710385259631491,0.0,0.0,0.0,0.015103852596314908,0.015068676716917922,0.0018341708542713568,0.0
2013-11-11 21:00:00,0.5212869127516778,0.00951006711409396,0.017518456375838928,0.0,0.0,0.0,0.015196308724832214,0.13181208053691276,0.001901006711409396,0.08819463087248322
2013-11-11 22:00:00,0.24312925170068028,0.00853061224489796,0.017579931972789117,0.0,0.0,0.0,0.015372448979591837,0.0071734693877551015,0.00191156462585034,0.0
2013-11-11 23:00:00,0.18798993288590604,0.008345637583892618,0.017659395973154364,0.0,0.0,0.0,0.015214765100671141,0.005016778523489932,0.0018271812080536912,0.0
2013-11-12 00:00:00,0.1886027397260274,0.005782534246575342,0.01768321917808219,0.0,0.0,0.0,0.015231164383561644,0.00500513698630137,0.0018236301369863013,0.0
2013-11-12 01:00:00,0.5218545150501672,0.0023043478260869566,0.018093645484949832,0.0,0.0,0.0,0.015195652173913042,0.005003344481605352,0.0018444816053511705,0.0
2013-11-12 02:00:00,0.6757008403361344,0.008189915966386553,0.017709243697478994,0.0,0.0,0.0,0.01514453781512605,0.005,0.0018521008403361346,0.0
2013-11-12 03:00:00,0.9504357142857143,0.008326785714285714,0.0194875,0.0,0.0,0.0,0.015139285714285714,0.008505357142857143,0.0018214285714285715,0.0
2013-11-12 04:00:00,0.7811097972972972,0.008160472972972973,0.017152027027027027,0.0,0.0,0.0,0.015204391891891891,0.02256081081081081,0.0018378378378378379,0.0
2013-11-12 05:00:00,3.2356068376068374,0.010051282051282051,0.017222222222222222,0.0,0.0,0.0,0.015237606837606837,0.005022222222222222,0.0018871794871794872,0.0
2013-11-12 06:00:00,0.6516475548060708,0.0018381112984822935,0.017983136593591905,0.0,0.0,0.0,0.015158516020236087,0.005,0.0018617200674536257,0.0
2013-11-12 07:00:00,1.2587349397590362,0.0077951807228915666,0.017860585197934598,0.0,0.0,0.03938382099827883,0.01512736660929432,0.005010327022375215,0.11667469879518072,0.08582271944922547
2013-11-12 08:00:00,0.38351883561643835,0.008880136986301369,0.018157534246575343,0.0,0.0,0.0,0.01520890410958904,0.005013698630136986,0.0022928082191780823,0.0
2013-11-12 09:00:00,0.33537876106194686,0.00906725663716814,0.01750088495575221,0.0,0.0,0.0,0.01516637168141593,0.005008849557522124,0.0018743362831858408,0.07880884955752213
2013-11-12 10:00:00,0.2604842105263158,0.007991228070175438,0.016314035087719298,0.0,0.0,0.0,0.01516842105263158,0.005017543859649122,0.004835087719298245,0.05905789473684211
2013-11-12 11:00:00,0.2667509225092251,0.008143911439114391,0.01771217712177122,0.0,0.0,0.0,0.08222324723247233,0.0050018450184501845,0.0019095940959409593,0.0
2013-11-12 12:00:00,0.44291216216216217,0.00812837837837838,0.01717060810810811,0.0,0.0,0.0,0.07719932432432432,0.005027027027027027,0.10713513513513513,0.0686875
2013-11-12 13:00:00,0.24132021466905187,0.013747763864042934,0.018162790697674416,0.0,0.0,0.0,0.05279606440071556,0.005050089445438282,0.0019069767441860467,0.0
2013-11-12 14:00:00,0.2115121951219512,0.009806620209059232,0.017562717770034843,0.0,0.0,0.0,0.018627177700348434,0.005006968641114983,0.0019076655052264809,0.005106271777003484
2013-11-12 15:00:00,0.32114575645756455,0.011095940959409594,0.015236162361623616,0.0,0.0,0.0,0.01999261992619926,0.013182656826568266,0.001933579335793358,0.07700922509225093
2013-11-12 16:00:00,0.5963204419889503,0.009639042357274401,0.018270718232044198,0.0,0.0,0.0,0.06982136279926335,0.01489134438305709,0.0018821362799263353,0.06583425414364641
2013-11-12 17:00:00,0.6181469534050179,0.009200716845878136,0.016267025089605733,0.0,0.0,0.0,0.014872759856630825,0.005010752688172043,0.05339605734767025,0.12184408602150537
2013-11-12 18:00:00,0.4077233676975945,0.0027628865979381443,0.017089347079037802,0.0,0.0,0.0,0.015130584192439862,0.09498109965635738,0.0017422680412371135,0.0
2013-11-12 19:00:00,0.21377797513321492,0.008229129662522202,0.018410301953818826,0.0,0.0,0.0,0.01505683836589698,0.005014209591474245,0.0017424511545293072,0.0
2013-11-12 20:00:00,0.21299653979238756,0.008913494809688581,0.017949826989619378,0.0,0.0,0.0,0.01516955017301038,0.005019031141868513,0.0017906574394463669,0.0
2013-11-12 21:00:00,0.4026924369747899,0.008398319327731094,0.018300840336134452,0.0,0.0,0.0,0.015310924369747899,0.11339159663865546,0.001884033613445378,0.0
2013-11-12 22:00:00,0.3553472222222222,0.008565972222222221,0.018859375,0.0,0.0,0.0,0.015211805555555555,0.07958854166666667,0.0018663194444444443,0.0
2013-11-12 23:00:00,0.18373465703971117,0.0,0.019474729241877257,0.0,0.0,0.0,0.015268953068592057,0.005012635379061372,0.0018231046931407942,0.0
2013-11-13 00:00:00,0.18781510934393636,0.009805168986083499,0.019375745526838965,0.0,0.0,0.0,0.015105367793240556,0.0050198807157057655,0.0017733598409542743,0.0
2013-11-13 01:00:00,0.99192082616179,0.008750430292598968,0.019098106712564542,0.0,0.0,0.0,0.01516695352839931,0.005027538726333907,0.0018244406196213426,0.0
2013-11-13 02:00:00,0.5996389830508475,0.008191525423728814,0.005984745762711865,0.0,0.0,0.0,0.015172881355932203,0.0050169491525423725,0.0018067796610169492,0.0
2013-11-13 03:00:00,0.5369727891156463,0.0,0.012896258503401361,0.0,0.0,0.0,0.015141156462585034,0.008045918367346938,0.0017993197278911566,0.0
2013-11-13 04:00:00,0.7817622377622377,0.0075524475524475524,0.01771853146853147,0.0,0.0,0.0,0.015153846153846153,0.008818181818181819,0.001765734265734266,0.0
2013-11-13 05:00:00,3.2681042016806723,0.007633613445378152,0.01975126050420168,0.0,0.0,0.0,0.015203361344537815,0.0050218487394957986,0.001847058823529412,0.0
2013-11-13 06:00:00,1.3214256756756757,0.0010118243243243243,0.019826013513513513,0.0,0.0,0.0,0.015228040540540541,0.005025337837837838,0.001777027027027027,0.0
2013-11-13 07:00:00,2.2216632478632476,0.007117948717948718,0.00818119658119658,0.0,0.0,0.0,0.014953846153846154,0.005008547008547009,0.11481538461538461,0.09253504273504273
2013-11-13 08:00:00,0.3478047138047138,0.010164983164983165,0.010178451178451179,0.0,0.0,0.0,0.015171717171717171,0.00503030303030303,0.0018956228956228955,0.08410774410774412
2013-11-13 09:00:00,0.27271220400728596,0.010799635701275045,0.021683060109289616,0.0,0.0,0.0,0.04322768670309654,0.005010928961748633,0.0019234972677595627,0.0
2013-11-13 10:00:00,0.237395390070922,0.00828014184397163,0.02358687943262411,0.0,0.0,0.0,0.015269503546099291,0.00500354609929078,0.001920212765957447,0.0
2013-11-13 11:00:00,0.23552189781021898,0.008777372262773723,0.013572992700729926,0.0,0.0,0.0,0.015167883211678833,0.005036496350364963,0.0019215328467153286,0.0
2013-11-13 12:00:00,0.487825311942959,0.006957219251336898,0.006618538324420677,0.0,0.0,0.0,0.01518716577540107,0.005019607843137255,0.09786631016042781,0.13954901960784316
2013-11-13 13:00:00,0.24838606403013183,0.012587570621468928,0.019512241054613935,0.0,0.0,0.0,0.015235404896421846,0.005033898305084746,0.0018700564971751413,0.0
2013-11-13 14:00:00,0.37978937381404176,0.008261859582542695,0.018409867172675523,0.0,0.0,0.0,0.015292220113851993,0.005043643263757116,0.0018444022770398483,0.09025047438330171
2013-11-13 15:00:00,0.3497030965391621,0.01231511839708561,0.019116575591985426,0.0,0.0,0.0,0.015233151183970856,0.04452276867030965,0.0017868852459016393,0.03091256830601093
2013-11-13 16:00:00,0.7538289962825279,0.0030539033457249068,0.018297397769516728,0.0,0.0,0.0,0.030016728624535315,0.09913940520446098,0.0017509293680297397,0.0
2013-11-13 17:00:00,1.2970889292196006,0.00904174228675136,0.017482758620689653,0.0,0.0,0.0,0.05659528130671507,0.005010889292196007,0.04533030852994555,0.0
2013-11-13 18:00:00,1.0191133828996284,0.013052044609665428,0.01616728624535316,0.0,0.0,0.0,0.015072490706319703,0.08137918215613382,0.026762081784386615,0.1408736059479554
2013-11-13 19:00:00,0.39741342756183745,0.007964664310954063,0.017365724381625442,0.0,0.0,0.0,0.015024734982332156,0.005339222614840989,0.0017614840989399294,0.0
2013-11-13 20:00:00,0.5139565972222222,0.008493055555555556,0.014842013888888889,0.0,0.0,0.0,0.015032986111111112,0.15601215277777777,0.0017899305555555557,0.0
2013-11-13 21:00:00,0.4862854700854701,0.008608547008547008,0.013410256410256411,0.0,0.0,0.0,0.015324786324786326,0.14665982905982908,0.0019094017094017095,0.0
2013-11-13 22:00:00,0.33465299145299143,0.009305982905982906,0.0128,0.0,0.0006068376068376068,0.0,0.015275213675213676,0.08500683760683761,0.0019128205128205128,0.0
2013-11-13 23:00:00,0.19757580919931858,0.00775809199318569,0.0155587734241908,0.0,0.0017666098807495741,0.0,0.015148211243611584,0.005001703577512777,0.0017921635434412267,0.0
2013-11-14 00:00:00,0.19504452054794522,0.008222602739726028,0.01744178082191781,0.0,0.0018544520547945204,0.0,0.015128424657534247,0.005027397260273973,0.0018082191780821916,0.0
2013-11-14 01:00:00,1.0079391891891891,0.008277027027027026,0.018390202702702703,0.0,0.0018074324324324324,0.0,0.015069256756756756,0.005016891891891892,0.0018192567567567569,0.0
2013-11-14 02:00:00,0.734074074074074,0.009868686868686869,0.017902356902356902,0.0,0.0018063973063973063,0.0,0.015173400673400674,0.005021885521885522,0.001814814814814815,0.0
2013-11-14 03:00:00,0.29093220338983056,0.0017186440677966102,0.01963220338983051,0.0,0.0018542372881355932,0.0,0.015157627118644068,0.008040677966101695,0.0018830508474576271,0.0
2013-11-14 04:00:00,0.8917340067340067,0.007968013468013468,0.02519023569023569,0.0,0.5027575757575757,0.0,0.015183501683501683,0.008996632996632996,0.001835016835016835,0.0
2013-11-14 05:00:00,3.5429126559714796,0.00937789661319073,0.018955436720142604,0.0,0.21575579322638144,0.0,0.015151515151515152,0.0050178253119429585,0.001857397504456328,0.0
